0.0078686190145116,0.0593760005959816,0.0193817627761783,0.0682741397827431,0.0153720931074446,0.103291016370947,0.0224307470031096,0.13279833021255,0.00581340948176016,0.0486977208712392,0.0708175711306044,0.534384005363835,0.639598171613885,2.25304661283052,0.0768604655372229,0.516455081854733,0.650491663090178,3.85115157616396,0.0406938663723211,0.340884046098674,0.0156956987355653,0.145249666034197,1
0.009473534869713,0.0412942778671328,0.0200852275513619,0.0731801194463226,0.0163609170009622,0.044770390544118,0.0252804336245927,0.182208347402092,0.0104888829386227,0.0462406928607416,0.085261813827417,0.371648500804195,0.662812509194941,2.41494394172865,0.0818045850048112,0.22385195272059,0.733132575113187,5.28404207466066,0.0734221805703588,0.323684850025191,0.0295660933531908,0.120017305721107,1
0.0085148772549468,0.0434924314908121,0.012826911201353,0.0771597112112093,0.00896805173491274,0.0321612920177541,0.0135990155936457,0.141650897014198,0.0115155843130229,0.0567969051188543,0.0766338952945212,0.391431883417309,0.423288069644649,2.54627046996991,0.0448402586745637,0.16080646008877,0.394371452215725,4.10787601341173,0.0806090901911603,0.39757833583198,0.014770119409011,0.127885740452438,1
0.0084425085505371,0.0391517891851897,0.0145732413082486,0.0498902481732422,0.0138872502946392,0.0543765514323446,0.0239165529461695,0.123392550246935,0.00719997928854996,0.0250076441544707,0.0759825769548339,0.352366102666707,0.480916963172203,1.64637818971699,0.0694362514731962,0.271882757161723,0.693580035438916,3.57838395716111,0.0503998550198498,0.175053509081295,0.0141033664194776,0.107155165165542,1
0.00499498688084354,0.0620565856093148,0.0112299153747167,0.0716962725281032,0.014836803562673,0.0910549060947295,0.0168831855367095,0.105737681256289,0.0105210447137627,0.0458308218484536,0.0449548819275918,0.558509270483833,0.370587207365653,2.3659769934274,0.0741840178133648,0.455274530473648,0.489612380564575,3.06639275643237,0.0736473129963389,0.320815752939175,0.00835538860495188,0.157524775750204,1
0.00769636859861328,0.0049948136265601,0.0109924475808841,0.0155058006137292,0.0139363123637519,0.00387620187276881,0.0188974341251759,0.0168835287696268,0.00351711634034798,0.0085473419575079,0.0692673173875196,0.0449533226390409,0.362750770169174,0.511691420253063,0.0696815618187595,0.0193810093638441,0.5480255896301,0.489622334319176,0.0246198143824359,0.0598313937025553,0.0231830229891411,0.00865890542335457,1
0.00684132349704378,0.00576668629960843,0.00876152798661891,0.0133900230581022,0.00737071234124977,0.009657368600752,0.0200272482622837,0.027934865507042,0.00322824868889487,0.0100873114775846,0.0615719114733941,0.0519001766964758,0.289130423558424,0.441870760917373,0.0368535617062488,0.04828684300376,0.580790199606227,0.810111099704217,0.0225977408222641,0.0706111803430921,0.0121727453502021,0.0118107078187284,1
0.00830657420984328,0.00858185574449698,0.00939468598415696,0.0191195102574374,0.0126298675179514,0.0117506994296549,0.0208340819641916,0.0301654209165314,0.00672235568669747,0.0132875001676672,0.0747591678885895,0.0772367017004728,0.31002463747718,0.630943838495435,0.063149337589757,0.0587534971482745,0.604188376961556,0.874797206579412,0.0470564898068823,0.0930125011736705,0.0174983563060205,0.0237344176714445,1
0.00721111481843205,0.0131972258429755,0.0109103650070656,0.0162263594558516,0.0174500624178934,0.0234277458155306,0.0183970340689362,0.0386097692998347,0.00767833681111677,0.01511960560742,0.0649000333658884,0.11877503258678,0.360042045233166,0.535469862043101,0.0872503120894671,0.117138729077653,0.53351398799915,1.11968330969521,0.0537483576778174,0.10583723925194,0.0114449339106159,0.0253623029746009,1
0.00493872979580435,0.0104366692140608,0.0118980844465736,0.0169379845993499,0.0146995750065472,0.01540574195067,0.0206877648872048,0.0477550222496801,0.00764844375048761,0.0136929048235284,0.0444485681622391,0.0939300229265473,0.39263678673693,0.558953491778548,0.0734978750327358,0.0770287097533498,0.599945181728938,1.38489564524072,0.0535391062534132,0.0958503337646988,0.0102766274070582,0.0290203118229254,1
0.00603868497783954,0.0191969634984904,0.00857201175198109,0.0199362961082471,0.0111811654296072,0.0246961111508474,0.0160587754792481,0.0628684447661451,0.0106016713808865,0.0160981479640011,0.0543481648005559,0.172772671486413,0.282876387815376,0.657897771572155,0.0559058271480359,0.123480555754237,0.465704488898194,1.82318489821821,0.0742116996662055,0.112687035748008,0.00924161756582248,0.0492487794368009,1
0.00422845746260951,0.0246320441488455,0.00957002294038727,0.0161953257168021,0.0115068498322844,0.0229912888347458,0.0215950349738947,0.0559499329697111,0.0119665371988332,0.0109934318438129,0.0380561171634856,0.221688397339609,0.31581075703278,0.534445748654468,0.057534249161422,0.114956444173729,0.626256014242947,1.62254805612162,0.0837657603918327,0.0769540229066902,0.00998947062523771,0.0623877000084279,1
0.00445926198634247,0.0172166599718209,0.00885576538094388,0.0186589901970586,0.0177731930804367,0.0241240335463731,0.0169844648121035,0.0262305292864268,0.00661527520528172,0.0237865214861816,0.0401333578770822,0.154949939746388,0.292240257571148,0.615746676502933,0.0888659654021834,0.120620167731865,0.492549479551003,0.760685349306378,0.046306926436972,0.166505650403272,0.00992570899433357,0.0518224143232125,1
0.00761210639877804,0.0142909676610495,0.00961785738581077,0.0218503402630651,0.00513966498739952,0.0111343631232264,0.016954931418973,0.0385239708100129,0.00402960906432723,0.0166694054068481,0.0685089575890024,0.128618708949446,0.317389293731756,0.721061228681148,0.0256983249369976,0.0556718156161318,0.491693011150216,1.11719515349037,0.0282072634502906,0.116685837847937,0.0146375123738213,0.0262420664246852,1
0.00671138365358421,0.0152461190358738,0.00932993482839813,0.0305282267392777,0.0106675446827486,0.0119075748789966,0.019558080959708,0.0517379070666298,0.00823503118915507,0.0169809742813568,0.0604024528822579,0.137215071322864,0.307887849337138,1.00743148239616,0.0533377234137431,0.0595378743949829,0.567184347831533,1.50039930493226,0.0576452183240855,0.118866819969498,0.0170051854989696,0.0255332461732269,1
0.0127126262836706,0.0178070556139261,0.0101210651724695,0.0164055347560484,0.00484387264174948,0.0172513948180328,0.014643094453282,0.0606426804818022,0.00598390127611658,0.0252679535700667,0.114413636553035,0.160263500525335,0.333995150691495,0.541382646949596,0.0242193632087474,0.0862569740901639,0.424649739145177,1.75863773397226,0.0418873089328161,0.176875674990467,0.0228041179663277,0.0514893802683757,1
0.0110564534944472,0.0173152798970848,0.0126421785735699,0.0260235772458006,0.0165248889566559,0.0102771186455469,0.0249522457847064,0.053024967414032,0.00708514775251794,0.0143697430291858,0.0995080814500249,0.155837519073763,0.417191892927806,0.858778049111421,0.0826244447832797,0.0513855932277343,0.723615127756485,1.53772405500693,0.0495960342676256,0.1005882012043,0.025928818833793,0.0342136765193004,1
0.00989085563202745,0.0134468706145476,0.0101308597020666,0.00950046849534955,0.00822283802658001,0.00884373953077782,0.0199100675501385,0.0154274158940478,0.00273115120929073,0.0102176342476209,0.0890177006882471,0.121021835530929,0.334318370168196,0.313515460346535,0.0411141901329,0.0442186976538891,0.577391958954018,0.447395060927388,0.0191180584650351,0.0715234397333464,0.0251910012723537,0.0199178917177854,1
0.0124003740838045,0.0188484844600163,0.0102911330916531,0.0232176564225087,0.019767891336637,0.0120353295713942,0.0218538126299715,0.0435779781082716,0.019888030332959,0.010663910904266,0.11160336675424,0.169636360140146,0.339607392024553,0.766182661942788,0.0988394566831849,0.0601766478569709,0.633760566269174,1.26376136513988,0.139216212330713,0.0746473763298617,0.0233603636260101,0.0321518712861921,1
0.00822242840411986,0.00667812636743401,0.00734278801732009,0.00973481760661365,0.00839760948477376,0.0140070410121742,0.0188773557715825,0.0189102178166609,0.00291429647292945,0.0128021684170487,0.0740018556370787,0.0601031373069061,0.242312004571563,0.321248981018251,0.0419880474238688,0.0700352050608708,0.547443317375893,0.548396316683167,0.0204000753105061,0.0896151789193409,0.0150031478677165,0.0105642690879879,1
0.00981331556594352,0.0104415464380867,0.00930809650041661,0.0174743751260831,0.00415593433361139,0.0166606260307301,0.0191140321029603,0.027491015919461,0.00790742828291135,0.0140901400782886,0.0883198400934917,0.0939739179427803,0.307167184513748,0.576654379160743,0.0207796716680569,0.0833031301536506,0.554306930985849,0.797239461664368,0.0553519979803794,0.0986309805480204,0.0263612456405467,0.0281528834857744,1
0.0099001926377972,0.00930017552837695,0.0109745285317683,0.0103865991720748,0.00851170063594733,0.0142321003129024,0.0164758207375218,0.0240100691360436,0.00725027139473608,0.0104374940804304,0.0891017337401748,0.0837015797553926,0.362159441548354,0.342757772678468,0.0425585031797366,0.0711605015645121,0.477798801388132,0.696292004945263,0.0507518997631526,0.0730624585630128,0.0195535168219137,0.0182540850791399,1
0.0107940278175694,0.00981731055982796,0.011002189989342,0.0127951578071947,0.00470949979686064,0.00383281483543272,0.0205831747312566,0.0228007623262413,0.0045024997838876,0.0104034158529202,0.0971462503581244,0.0883557950384516,0.363072269648286,0.422240207637424,0.0235474989843032,0.0191640741771636,0.596912067206442,0.661222107460997,0.0315174984872132,0.0728239109704417,0.0171819642701098,0.0213071977997209,1
0.0157272856865243,0.0193864654339414,0.163780216764548,0.0834444481807334,0.0225906784038432,0.0119346618570484,0.646831364464356,0.255898610562917,0.026533190599191,0.0167918932309625,0.141545571178719,0.174478188905472,5.40474715323007,2.7536667899642,0.112953392019216,0.0596733092852421,18.7581095694663,7.4210597063246,0.185732334194337,0.117543252616737,0.0262123362627258,0.0426288763728535,1
0.00793313927004977,0.0229121786951315,0.014364479037545,0.0258400695289143,0.00813447749719216,0.015501528869055,0.0340889747454168,0.0515975270891131,0.00769672103750068,0.0212401982446706,0.071398253430448,0.206209608256183,0.474027808238984,0.852722294454171,0.0406723874859608,0.0775076443452749,0.988580267617086,1.49632828558428,0.0538770472625047,0.148681387712694,0.0269824532490868,0.0350920270506779,1
0.0157002488582766,0.0130066507201824,0.0154604607062592,0.0113765669169038,0.0154996459459752,0.00459576244191839,0.028290744285498,0.0237328258692098,0.00956028453420126,0.00723910384120247,0.141302239724489,0.117059856481642,0.510195203306553,0.375426708257826,0.0774982297298758,0.0229788122095919,0.820431584279441,0.688251950207083,0.0669219917394088,0.0506737268884173,0.0352705073205919,0.02369011045379,1
0.00816784604671469,0.0104437959833186,0.0128958838415124,0.00714492642209504,0.0164824628254561,0.0146740345379432,0.0170728542008871,0.0123028308658133,0.0102519930157509,0.00513367239229637,0.0735106144204322,0.0939941638498677,0.425564166769908,0.235782571929136,0.0824123141272807,0.0733701726897162,0.495112771825725,0.356782095108586,0.0717639511102565,0.0359357067460746,0.0175206494605091,0.0232119883348759,1
0.00727622963199091,0.0043762967885384,0.0154740957815813,0.00611388604419517,0.0100315453507241,0.0064497507104625,0.0186499494540911,0.0138975792710541,0.0108010794976198,0.00463582277170884,0.0654860666879182,0.0393866710968456,0.510645160792184,0.201758239458441,0.0501577267536205,0.0322487535523125,0.540848534168641,0.403029798860569,0.0756075564833388,0.0324507594019619,0.0170299946227382,0.010470167252409,1
0.0107328626347671,0.00403752837909947,0.00987150998468607,0.00665230359765213,0.00821119949188917,0.00727201173731857,0.0276952976507251,0.00970863109082548,0.0096272820091099,0.00365294353793854,0.0965957637129041,0.0363377554118953,0.32575982949464,0.21952601872252,0.0410559974594458,0.0363600586865928,0.803163631871027,0.281550301633939,0.0673909740637693,0.0255706047655698,0.0187761833027441,0.0106152443871511,1
0.00948090032213549,0.00406178524746536,0.014531717956882,0.00498451593905249,0.0126200586671374,0.00816890602136027,0.0224828504276023,0.00785085093829639,0.00960883676371085,0.00538936413715792,0.0853281028992194,0.0365560672271882,0.479546692577106,0.164489025988732,0.0631002933356872,0.0408445301068014,0.652002662400467,0.227674677210595,0.067261857345976,0.0377255489601054,0.0189882800342805,0.00685842702927123,1
0.00964117508129304,0.00855401945547898,0.0136586907320684,0.00453858940981095,0.0083641887379482,0.0102728832981071,0.0244932347856372,0.0113667498678793,0.00778722933481081,0.00367181452713429,0.0867705757316374,0.0769861750993108,0.450736794158256,0.149773450523761,0.041820943689741,0.0513644164905356,0.710303808783479,0.3296357461685,0.0545106053436757,0.02570270168994,0.0202785830286094,0.0160189456155907,1
0.0115024394373236,0.00295112216837817,0.0137568381552603,0.00295947341588472,0.0158624828738122,0.00429074622462153,0.0252909089014179,0.00449839410974372,0.00722922795398409,0.00512818722180157,0.103521954935912,0.0265600995154036,0.45397565912359,0.0976626227241956,0.0793124143690608,0.0214537311231076,0.733436358141118,0.130453429182568,0.0506045956778887,0.035897310552611,0.0248579471714524,0.0105554256425842,1
0.0148811190397368,0.00290644712788876,0.0127544229618599,0.00239036711272586,0.0162974957582318,0.00515866769676921,0.0324521131888615,0.00436656241606351,0.0146519179962969,0.00305869148434163,0.133930071357631,0.0261580241509988,0.420895957741378,0.0788821147199532,0.0814874787911589,0.025793338483846,0.941111282476982,0.126630310065842,0.102563425974079,0.0214108403903914,0.034406613751034,0.00586768159188652,1
0.00700101385972928,0.00222054258427369,0.0136751516458357,0.00278083848806496,0.0107534827422773,0.00549366912194495,0.0242299432977537,0.00377954846965058,0.0107956075182945,0.00521245928233569,0.0630091247375635,0.0199848832584632,0.451280004312579,0.0917676701061438,0.0537674137113863,0.0274683456097248,0.702668355634857,0.109606905619867,0.0755692526280617,0.0364872149763498,0.0154955655539539,0.0037661547457615,1
0.00842241851728011,0.00456805192232304,0.0105237356171943,0.00308196992510682,0.0141565673113936,0.0137584749402219,0.0305752871287405,0.00536008149071209,0.0138699226466835,0.0102409194921593,0.0758017666555209,0.0411124673009074,0.34728327536741,0.101705007528525,0.0707828365569678,0.0687923747011096,0.886683326733474,0.155442363230651,0.0970894585267845,0.0716864364451149,0.0209832954076709,0.00706533881444365,1
0.0145915852002091,0.000941616398319475,0.0132683980327361,0.00132697950274216,0.0115143733768667,0.00423691685051254,0.0252783202995046,0.00390545417533639,0.00826370014805268,0.00281871621406372,0.131324266801882,0.00847454758487528,0.437857135080291,0.0437903235904912,0.0575718668843336,0.0211845842525627,0.733071288685632,0.113258171084755,0.0578459010363688,0.0197310134984461,0.0340364378176792,0.00265495341961109,1
0.0106992235767802,0.0108918040956097,0.0136681961878946,0.00647530948738947,0.0183196089417174,0.00776806877593239,0.0265961473858431,0.0162639721712361,0.0104324850859867,0.00896347901579403,0.0962930121910214,0.0980262368604872,0.45105047420052,0.213685213083853,0.0915980447085869,0.0388403438796619,0.771288274189449,0.471655192965846,0.0730273956019068,0.0627443531105582,0.0185365265082702,0.0178823643231387,1
0.0481000361456996,0.0263800980369793,0.234160566015595,0.148742259070006,0.0206178756457176,0.0246080706181375,0.719462405244791,0.459520605957356,0.0239456417496712,0.018572949987624,0.432900325311296,0.237420882332814,7.72729867851464,4.90849454931019,0.103089378228588,0.123040353090687,20.8644097520989,13.3260975727633,0.167619492247698,0.130010649913368,0.100148793643163,0.0577950692271576,1
0.0282628616129744,0.0234550524881354,0.126325349241955,0.0740434276849612,0.0256931359227979,0.0393687140599993,0.767725056725835,0.340477807280485,0.048948601358569,0.0236677604032436,0.254365754516769,0.211095472393219,4.1687365249845,2.44343311360372,0.128465679613989,0.196843570299997,22.2640266450492,9.87385641113407,0.342640209509983,0.165674322822705,0.0627349026062908,0.0465380848921803,1
0.0375472877139768,0.0240503401332721,0.198455815253343,0.100002627760831,0.0266637254693004,0.0324313631040113,0.552122883730962,0.36062887539191,0.0184055038833331,0.0157836760440762,0.337925589425791,0.216453061199449,6.54904190336033,3.30008671610743,0.133318627346502,0.162156815520056,16.0115636281979,10.4582373863654,0.128838527183331,0.110485732308533,0.102865140790238,0.0497020632810011,1
0.0563850125883967,0.0302184571507854,0.11358380928695,0.0883249646000375,0.0261856421028627,0.037113154054895,0.908230616439267,0.448276012903661,0.0277721598126101,0.0214327205815488,0.507465113295571,0.271966114357068,3.74826570646935,2.91472383180124,0.130928210514314,0.185565770274475,26.3386878767387,13.0000043742062,0.194405118688271,0.150029044070841,0.136819457225081,0.0792507182686901,1
0.0282830134592956,0.0306565522955719,0.143678441590553,0.101847041318225,0.0481008483571432,0.0273201966521472,0.70633281571754,0.357465940043347,0.0389157007577689,0.0297873875879587,0.254547121133661,0.275908970660147,4.74138857248827,3.36095236350141,0.240504241785716,0.136600983260736,20.4836516558087,10.3665122612571,0.272409905304382,0.208511713115711,0.0868134325096164,0.0798319260454885,1
0.0108600534927703,0.00774001083451879,0.0264348181026734,0.0128701001022341,0.0130446627075253,0.00811010411164263,0.0963503166707807,0.0297562951101625,0.0278951793081268,0.00829111052529469,0.0977404814349327,0.0696600975106691,0.872348997388223,0.424713303373726,0.0652233135376266,0.0405505205582132,2.79415918345264,0.862932558194711,0.195266255156888,0.0580377736770628,0.024512157200305,0.0178056273807633,1
0.0246928180212891,0.00870325492393391,0.013619225873955,0.0194501747968372,0.0164321087598184,0.0276136147074799,0.0538428575002142,0.0312959548217527,0.0203885710436207,0.00605864917530606,0.222235362191602,0.0783292943154052,0.449434453840513,0.641855768295628,0.0821605437990918,0.1380680735374,1.56144286750621,0.907582689830827,0.142719997305345,0.0424105442271424,0.0642812643046222,0.0223071216615228,1
0.033110589886647,0.00814798202422501,0.0245305344762519,0.0112259722865077,0.0132192930251464,0.0130332951876805,0.0807754142639199,0.035595403434915,0.0323843198363596,0.00757611208894775,0.297995308979823,0.0733318382180251,0.809507637716312,0.370457085454754,0.0660964651257322,0.0651664759384027,2.34248701365368,1.03226669961253,0.226690238854518,0.0530327846226342,0.0542706380542097,0.0200214811777999,1
0.0269123778303128,0.0088825921197504,0.0242522848513464,0.0216831018299651,0.0224065082211229,0.0242445489551657,0.0532377023520388,0.0323658347734116,0.0168011980426956,0.0138874836539625,0.242211400472816,0.0799433290777536,0.800325400094432,0.715542360388847,0.112032541105614,0.121222744775829,1.54389336820913,0.938609208428936,0.117608386298869,0.0972123855777375,0.0578125061466545,0.0218896085093417,1
0.0283428145814171,0.0109339613179705,0.0197003695125311,0.0209978974658697,0.0214089488783679,0.0127987164438206,0.0787796704823305,0.0369151230751713,0.0182567443552185,0.0127543421980766,0.255085331232754,0.0984056518617346,0.650112193913526,0.692930616373701,0.107044744391839,0.0639935822191032,2.28461044398758,1.07053856917997,0.127797210486529,0.0892803953865364,0.0535268178799548,0.0252500602342534,1
0.0453392883174368,0.0189892760030289,0.0251648465564916,0.0140819289808669,0.13497811015924,0.0168698847554998,0.0638386682587667,0.0216552823147296,0.049229461457349,0.0177074372607859,0.408053594856931,0.17090348402726,0.830439936364224,0.464703656368607,0.674890550796199,0.084349423777499,1.85132137950423,0.628003187127157,0.344606230201443,0.123952060825501,0.0817218764693423,0.033475084874096,1
0.0234056344986044,0.0127399160344597,0.0185404436553692,0.0130314981318099,0.0201626408452595,0.0112914604996434,0.0358267530435294,0.0328642140397818,0.00939992511148496,0.0167200242075244,0.210650710487439,0.114659244310138,0.611834640627184,0.430039438349728,0.100813204226298,0.0564573024982168,1.03897583826235,0.953062207153672,0.0657994757803947,0.117040169452671,0.0402252315648854,0.0378615584080323,1
0.0196314683699498,0.00942953681498192,0.0288086134981637,0.0176225683917771,0.0269454718809911,0.017619777935363,0.0312438424808572,0.0457402414463596,0.0109819016657893,0.0167185343744318,0.176683215329548,0.0848658313348373,0.950684245439401,0.581544756928645,0.134727359404956,0.0880988896768151,0.906071431944858,1.32646700194443,0.0768733116605253,0.117029740621023,0.0383230767082542,0.0238510401925572,1
0.0150890648429032,0.0206559553126701,0.021393435403609,0.0287868729456783,0.0205399100471968,0.0158644749795517,0.060296299099006,0.0349536447517142,0.0137559339462584,0.0141399455896857,0.135801583586128,0.185903597814031,0.705983368319097,0.949966807207385,0.102699550235984,0.0793223748977583,1.74859267387117,1.01365569779971,0.0962915376238092,0.0989796191278001,0.0306400579470428,0.0438522117269692,1
0.0201973750166894,0.0159557864055441,0.0241411768647727,0.0155433091552089,0.0193711189137041,0.0199214556962391,0.0588867543649789,0.0310989450528048,0.0116293944857468,0.0120597383260574,0.181776375150204,0.143602077649897,0.7966588365375,0.512929202121894,0.0968555945685203,0.0996072784811955,1.70771587658439,0.901869406531339,0.0814057614002273,0.0844181682824015,0.0618785732097337,0.0619110652730274,1
0.0163813505684296,0.016608839301341,0.0248958057878743,0.0205083853147793,0.00761097607239321,0.00967430604867019,0.0342501443749288,0.0381682198989794,0.0104282350698328,0.00729853927958688,0.147432155115866,0.149479553712069,0.821561590999853,0.676776715387716,0.0380548803619661,0.0483715302433509,0.993254186872936,1.1068783770704,0.0729976454888296,0.0510897749571081,0.0303836563757445,0.0254016990595048,1
0.0259964573685593,0.00925014063716504,0.0236542212223137,0.0258303760867037,0.270019080214744,0.0208221372246317,0.0281377159032422,0.0399518636765011,0.0508521922579384,0.0127098876142564,0.233968116317034,0.0832512657344854,0.780589300336352,0.852402410861222,1.35009540107372,0.104110686123159,0.815993761194023,1.15860404661853,0.355965345805569,0.0889692132997947,0.0441754758525117,0.0207470735370441,1
0.0303413830032454,0.00644825549639583,0.0166894528787773,0.021746379023331,0.0897647235686951,0.0101624780621303,0.0447459336833577,0.0186177064446251,0.0204923807092731,0.0117330629374089,0.273072447029208,0.0580342994675625,0.55075194499965,0.717630507769922,0.448823617843475,0.0508123903106517,1.29763207681737,0.539913486894128,0.143446664964912,0.0821314405618623,0.0677588700622569,0.0122806020134302,1
0.0134856012195536,0.0176790302689222,0.030449727819845,0.0200449454706583,0.0313503821371329,0.0158705200173836,0.0411446753867314,0.0386306276319029,0.0134798574079785,0.012801092121142,0.121370410975982,0.1591112724203,1.00484101805488,0.661483200531723,0.156751910685664,0.0793526000869179,1.19319558621521,1.12028820132518,0.0943590018558495,0.0896076448479941,0.0188577348146557,0.0447270184294475,1
0.0286387237496559,0.0113777838961252,0.0137851115193011,0.0196726689027429,0.0191078585645415,0.00908916205115248,0.0305002106945103,0.0253164092500939,0.0459768132374299,0.0127356512041179,0.257748513746903,0.102400055065127,0.454908680136935,0.649198073790515,0.0955392928227075,0.0454458102557624,0.884506110140798,0.734175868252723,0.321837692662009,0.0891495584288252,0.060577031465023,0.0210949181487837,1
0.0194867859095913,0.0179043585522494,0.0430883086428075,0.0192375150102068,0.116908818721154,0.00931288534417992,0.0423811001868412,0.0268941058315036,0.0623514429416467,0.0126452009416471,0.175381073186321,0.161139226970245,1.42191418521265,0.634837995336824,0.584544093605771,0.0465644267208996,1.2290519054184,0.779929069113603,0.436460100591527,0.0885164065915296,0.0306042702256311,0.0413131215105439,1
0.0135762129280236,0.00564047377005481,0.0156789883349192,0.00923403770018291,0.0146275825487922,0.00395354104768556,0.0180536315531867,0.0224685565848294,0.00479243471308675,0.00976335259173124,0.122185916352213,0.0507642639304933,0.517406615052333,0.304723244106036,0.0731379127439611,0.0197677052384278,0.523555315042415,0.651588140960054,0.0335470429916072,0.0683434681421187,0.0237656767634912,0.00996999551017357,1
0.0110872911964414,0.0153033350813554,0.0122784720986448,0.0152549438726923,0.0238115485906582,0.0139913631857528,0.018867755902847,0.014823204934718,0.00846421440043496,0.0100848549892004,0.0997856207679725,0.137730015732199,0.405189579255278,0.503413147798846,0.119057742953291,0.0699568159287641,0.547164921182563,0.429872943106821,0.0592495008030447,0.0705939849244026,0.0231740661970743,0.0488035271416299,1
0.00701908994278249,0.00682669360028933,0.00969272900120746,0.0107850840351403,0.0124877397548533,0.013780420767365,0.0226171435402974,0.0296452729112302,0.00382917054814436,0.00886799155439244,0.0631718094850424,0.061440242402604,0.319860057039846,0.35590777315963,0.0624386987742667,0.0689021038368249,0.655897162668625,0.859712914425677,0.0268041938370105,0.0620759408807471,0.0141831389109072,0.0138865419410962,1
0.0112239113334006,0.00923243777098465,0.0123363320242852,0.0166346055963589,0.0133370622496187,0.0147325473196493,0.0157221618554072,0.0342627283820257,0.00817422171775762,0.0100788007128317,0.101015202000605,0.0830919399388619,0.407098956801411,0.548941984679844,0.0666853112480935,0.0736627365982465,0.45594269380681,0.993619123078745,0.0572195520243034,0.070551604989822,0.0213401273645552,0.014647415175223,1
0.00573883797130745,0.0110283672773052,0.0109710315588107,0.013272470266146,0.00549405162355761,0.014557690733671,0.0175655585276222,0.0292031831803987,0.00568531299790703,0.00742176390609789,0.051649541741767,0.0992553054957469,0.362044041440753,0.437991518782819,0.0274702581177881,0.072788453668355,0.509401197301045,0.846892312231561,0.0397971909853492,0.0519523473426852,0.0110054545832721,0.0229958989853463,1
