0.343965635005533,1.75455168312563,0.142488948594339,0.294500356657137,9.9649048598212,15.079731414253,0.143522262132553,0.217825797694072,2.30697305048415,3.21936503041497,3.0956907150498,15.7909651481307,4.7021353036132,9.71851176968551,49.824524299106,75.398657071265,4.16214560184405,6.31694813312809,16.148811353389,22.5355552129048,0.765153664984579,4.65940868809797,1
3.80288738221511,3.44436326871779,5.2906792830211,1.49738677769529,30.2748128411019,48.9387060735046,10.6260199119585,3.71420874340557,4.07657342137469,5.47003712650821,34.225986439936,30.9992694184601,174.592416339696,49.4137636639445,151.37406420551,244.693530367523,308.154577446797,107.712053558761,28.5360139496228,38.2902598855575,5.41637285346807,4.94781526548875,1
0.333967557747058,0.729192217788069,0.173625439559815,0.238683812970326,11.8846336828524,24.6192639454422,0.201226981904936,0.286653624764907,1.06143696552537,1.74290698851546,3.00570801972353,6.56272996009262,5.72963950547388,7.87656582802076,59.4231684142619,123.096319727211,5.83558247524313,8.31295511818229,7.43005875867762,12.2003489196082,0.942874664297637,1.18156629999728,1
0.532361131077548,1.37081935453067,0.176423770037601,0.391423392146496,15.7753622755313,27.5202373802111,0.131935409834136,0.200180427040427,1.85942480252082,2.75847821221344,4.79125017969793,12.337374190776,5.82198441124083,12.9169719408344,78.8768113776563,137.601186901055,3.82612688518994,5.8052323841724,13.0159736176457,19.3093474854941,1.4673952666017,1.92749161537537,1
0.504387197372337,0.933086593282807,0.171089292495514,0.249526941982189,13.2809698032259,14.2928613680553,0.120178536542136,0.230579185447046,1.66264811690224,1.75936737638733,4.53948477635103,8.39777933954526,5.64594665235197,8.23438908541224,66.4048490161295,71.4643068402766,3.48517755972194,6.68679637796432,11.6385368183157,12.3155716347113,1.18000584896633,1.99449839309791,1
0.153623378057673,0.183509316474558,0.0908708944076975,0.165823860864057,7.22223031139995,6.50686720835459,0.102535817595922,0.174831298604515,0.287431788541441,0.241276224043545,1.38261040251906,1.65158384827102,2.99873951545402,5.47218740851387,36.1111515569997,32.5343360417729,2.97353871028175,5.07010765953093,2.01202251979009,1.68893356830481,0.300715074633637,0.432107158050009,1
0.115292265451496,0.12302062913481,0.0609985741601282,0.152421689821854,1.23447391689535,2.42316996719794,0.0726957909612707,0.175590191392049,0.26634566531071,0.303209740861767,1.03763038906346,1.10718566221329,2.01295294728423,5.02991576412119,6.17236958447674,12.1158498359897,2.10817793787685,5.09211555036942,1.86441965717497,2.12246818603237,0.254610021340282,0.215088954071038,1
0.158487623452896,0.309424097345126,0.0580113123906792,0.112867874361343,2.5851936389615,3.3280324293142,0.069727542060566,0.180618127761644,0.264718200150642,0.674152963257477,1.42638861107606,2.78481687610614,1.91437330889241,3.72463985392431,12.9259681948075,16.640162146571,2.02209871975641,5.23792570508768,1.85302740105449,4.71907074280234,0.282069804473294,0.504573817544765,1
0.101636158838773,0.146384427598991,0.0895421173131655,0.183253552359819,3.09798479271081,2.92176902975435,0.0525320882581953,0.168842235104617,0.264966834805643,0.466006948809982,0.914725429548961,1.31745984839092,2.95488987133446,6.04736722787402,15.4899239635541,14.6088451487717,1.52343055948766,4.89642481803391,1.8547678436395,3.26204864166987,0.218870682857761,0.338680475968527,1
0.197577100105211,0.213563538749396,0.0760104616993937,0.17017831680554,3.21130543138678,4.27046706789513,0.0697546436042534,0.205969917526718,0.354360578757453,0.785095416698982,1.7781939009469,1.92207184874456,2.50834523607999,5.61588445458283,16.0565271569339,21.3523353394756,2.02288466452335,5.97312760827482,2.48052405130217,5.49566791689288,0.431836098085466,0.389689799219372,1
0.115349376576552,0.17760965051178,0.0549331045046505,0.128870717361834,3.90650157485532,4.3680931925792,0.0576446648845389,0.160503255929355,0.269761440492829,0.417930891765384,1.03814438918897,1.59848685460602,1.81279244865347,4.25273367294052,19.5325078742766,21.840465962896,1.67169528165163,4.65459442195131,1.88833008344981,2.92551624235769,0.311406145930714,0.226525447314442,1
0.173090195898138,0.442158114372338,0.0487094340635109,0.154997706735021,3.63328660258077,8.29030563102296,0.0662073723395757,0.229100168783491,0.3484833665767,0.674872282851744,1.55781176308325,3.97942302935104,1.60741132409586,5.11492432225568,18.1664330129039,41.4515281551148,1.92001379784769,6.64390489472123,2.4393835660369,4.72410597996221,0.271198463152086,1.06148597069393,1
0.185720042540073,0.434018503774164,0.0899363851230741,0.147916669899779,5.89787025635117,8.38123458577626,0.0857768780780709,0.167418417835819,0.57291959985645,0.648785297200305,1.67148038286066,3.90616653396748,2.96790070906144,4.88125010669269,29.4893512817558,41.9061729288813,2.48752946426406,4.85513411723875,4.01043719899515,4.54149708040213,0.418637111399436,0.772127868244846,1
0.0751925299580671,0.183249548277955,0.0570711325580403,0.18621463817396,3.09381484393491,4.88409697780301,0.0543733276802941,0.16687389405532,0.440670346884646,0.831009769158724,0.676732769622604,1.6492459345016,1.88334737441533,6.14508305974068,15.4690742196746,24.420484889015,1.57682650272853,4.83934292760427,3.08469242819252,5.81706838411107,0.197377190171548,0.35984391034187,1
0.0944067083530565,0.184277483346541,0.0472842177878531,0.146610286930753,0.963774180449011,1.16868660808315,0.0719741061624125,0.135774184649743,0.36545399475968,0.415903504471631,0.849660375177508,1.65849735011887,1.56037918699915,4.83813946871484,4.81887090224506,5.84343304041576,2.08724907870996,3.93745135484255,2.55817796331776,2.91132453130141,0.16599605597717,0.350159741952676,1
0.125985703105917,0.275554838302263,0.0498660272013814,0.117692487070541,2.00918896914021,3.27594096179445,0.0751588684668893,0.132263262290261,0.367484281798018,0.518806592323269,1.13387132795325,2.47999354472037,1.64557889764559,3.88385207332784,10.0459448457011,16.3797048089723,2.17960718553979,3.83563460641758,2.57238997258612,3.63164614626288,0.273463593933988,0.465865596135884,1
0.166275811838594,0.333685426037881,0.0541581501749147,0.126774043678999,2.42135483761334,2.14555737126236,0.0610884438891359,0.181633908833071,0.221262661180197,0.456905316262101,1.49648230654735,3.00316883434093,1.78721895577218,4.18354344140698,12.1067741880667,10.7277868563118,1.77156487278494,5.26738335615906,1.54883862826138,3.19833721383471,0.42834932112241,0.847597959025302,1
0.110243919954276,0.168904447618217,0.0958738733459541,0.14277882491081,3.34178413764956,1.91279034463103,0.0868687337849842,0.230847915027872,0.279493614551177,0.434783731417761,0.992195279588483,1.52014002856395,3.16383782041649,4.71170122205671,16.7089206882478,9.56395172315516,2.51919327976454,6.6945895358083,1.95645530185824,3.04348611992433,0.276828364674167,0.453577528122025,1
0.0862574760208872,0.142542502023426,0.0689406804862665,0.174719808716905,2.4626048949048,3.20641912215579,0.0703819729362274,0.229849840372945,0.20591638607411,0.34838207713254,0.776317284187985,1.28288251821083,2.27504245604679,5.76575368765786,12.313024474524,16.0320956107789,2.0410772151506,6.6656453708154,1.44141470251877,2.43867453992778,0.171680169010764,0.212508681680851,1
0.173619600491699,0.348600371001213,0.0593419355113897,0.183904898633372,2.58592252956364,1.99701017899601,0.075983744375157,0.175720225468011,0.838898425044188,1.14444217854856,1.56257640442529,3.13740333901092,1.95828387187586,6.06886165490126,12.9296126478182,9.98505089498005,2.20352858687955,5.09588653857233,5.87228897530931,8.01109524983993,0.341609426483311,0.703465601483099,1
0.130424202273546,0.254163025173986,0.069581966469366,0.150585872423905,4.33362738401253,5.69671706887791,0.0925691959284105,0.19910507410949,0.27293232731484,0.376747732439765,1.17381782046191,2.28746722656587,2.29620489348908,4.96933378998885,21.6681369200627,28.4835853443895,2.6845066819239,5.7740471491752,1.91052629120388,2.63723412707835,0.27783170114682,0.590729668390485,1
0.126853055035117,0.200566228232983,0.0510985701245379,0.14760614151481,3.18237430895132,2.90866399057498,0.0991728837815829,0.221433638061711,0.406224427098066,0.42162232755019,1.14167749531605,1.80509605409685,1.68625281410975,4.87100266998873,15.9118715447566,14.5433199528749,2.8760136296659,6.42157550378962,2.84357098968646,2.95135629285133,0.208707604774866,0.573501617849143,1
0.0848992897094883,0.149594595738253,0.064527444596493,0.153010120736479,3.4941471598206,3.58986254801323,0.078156027144188,0.145642774512626,0.332927729000142,0.34461652654256,0.764093607385395,1.34635136164428,2.12940567168427,5.04933398430379,17.470735799103,17.9493127400661,2.26652478718145,4.22364046086616,2.33049410300099,2.41231568579792,0.177866257258591,0.280726585175358,1
1.45548125155773,2.43053661878444,3.06646187876722,4.22462806478403,8.37757449567804,4.99273852807431,5.79912392631511,6.63798907078806,1.28697608292067,1.3933020249178,13.0993312640196,21.8748295690599,101.193241999318,139.412726137873,41.8878724783902,24.9636926403716,168.174593863138,192.501683052854,9.00883258044472,9.75311417442462,2.72616685439919,5.24840500719357,1
0.277129535082109,1.00054183641753,0.165159893886477,0.568540760705473,4.62057190912333,4.9806645707339,0.188814246642263,0.503523467532541,0.394021040843677,0.958985768372889,2.49416581573898,9.00487652775777,5.45027649825373,18.7618451032806,23.1028595456166,24.9033228536695,5.47561315262563,14.6021805584437,2.75814728590574,6.71290037861022,0.506553655217912,2.01264256978978,1
0.554435065859682,0.936762118615013,0.188266102115716,0.479892642029012,2.87599554331379,3.72454458750202,0.234620058608381,0.45279081015979,0.255428335523579,0.573160031547832,4.98991559273714,8.43085906753512,6.21278136981864,15.8364571869574,14.3799777165689,18.6227229375101,6.80398169964305,13.1309334946339,1.78799834866506,4.01212022083482,1.05666513751224,1.41348042729526,1
0.261608045890675,0.811996455653176,0.223954709138556,0.527340713983322,1.39044698751882,3.04463069863705,0.202729388391877,0.338041727516075,0.321380609544519,0.734588323652391,2.35447241301607,7.30796810087859,7.39050540157235,17.4022435614496,6.95223493759412,15.2231534931852,5.87915226336443,9.80321009796616,2.24966426681164,5.14211826556674,1.02020815288859,2.04523816069847,1
0.398350395479089,0.763508573900119,0.308694643774797,0.757923928216461,3.69447079287097,5.69731044252689,0.19269854410157,0.386091981703911,0.80640639046957,1.12555324375057,3.5851535593118,6.87157716510107,10.1869232445683,25.0114896311432,18.4723539643548,28.4865522126344,5.58825777894553,11.1966674694134,5.64484473328699,7.87887270625402,1.38791051295578,1.23369391232475,1
0.394939676794939,0.863882583838928,0.222477992027384,0.409729954338043,1.6781334854408,3.8507822453901,0.115150444764177,0.26752308556664,0.423666239191638,0.533709539143832,3.55445709115445,7.77494325455035,7.34177373690367,13.5210884931554,8.39066742720401,19.2539112269505,3.33936289816113,7.75816948143255,2.96566367434146,3.73596677400682,0.640750084853593,1.69310382490203,1
0.51910169654763,1.65510796552359,0.20523537754819,0.505010803606084,3.67054763799353,8.34235456097966,0.1866320391325,0.432690382242523,0.405522889809018,0.718600482314813,4.67191526892867,14.8959716897123,6.77276745909026,16.6653565190008,18.3527381899677,41.7117728048983,5.4123291348425,12.5480210850332,2.83866022866312,5.03020337620369,1.08808907221807,2.73419199652915,1
0.221247662585505,0.633192227391618,0.236908501573741,0.426985958039222,3.86428918023217,5.32346208556448,0.161310117716674,0.517161231003461,0.280401633605448,0.693714700880236,1.99122896326954,5.69873004652456,7.81798055193347,14.0905366152943,19.3214459011608,26.6173104278224,4.67799341378355,14.9976756991004,1.96281143523814,4.85600290616166,0.474509221007538,1.51408028587018,1
0.28978867574517,0.699225559540144,0.204586737876871,0.447233051474925,2.17121474218581,7.36322391430827,0.176437701741455,0.3265775900927,0.466193285369603,0.51189294601336,2.60809808170653,6.29303003586129,6.75136234993675,14.7586906986725,10.856073710929,36.8161195715413,5.11669335050221,9.4707501126883,3.26335299758722,3.58325062209352,0.55830491490622,1.52254166423329,1
0.50684920670041,0.52625117026804,0.263258380989235,0.493912366436234,3.44501345136936,1.38910421840402,0.271407946370975,0.360170973124768,0.44428536459056,0.83051698893652,4.56164286030369,4.73626053241236,8.68752657264475,16.2991080923957,17.2250672568468,6.94552109202012,7.87083044475827,10.4449582206183,3.10999755213392,5.81361892255564,1.05043032290569,1.00618552299325,1
0.755638722711681,1.34588137735416,0.330839176913853,0.778424245350757,1.96551861936862,7.20657165486181,0.241160251679666,0.859938647664073,0.36190579446079,1.08239219996838,6.80074850440513,12.1129323961874,10.9176928381572,25.688000096575,9.82759309684309,36.032858274309,6.99364729871031,24.9382207822581,2.53334056122553,7.57674539977865,1.43526504424782,3.24202220614518,1
0.661536363322371,1.00918868895706,0.206830715625823,0.369566591233266,2.18608617003406,4.43995380171578,0.193955689682578,0.32256472115513,0.543294325280906,0.890087038105054,5.95382726990134,9.08269820061351,6.82541361565216,12.1956975106978,10.9304308501703,22.1997690085789,5.62471500079476,9.35437691349878,3.80306027696635,6.23060926673538,1.49254134796385,2.75137815710931,1
0.172643100932981,0.744047804532683,0.169728874086626,0.551209060315194,4.50540048367172,2.50582182533406,0.188680099865642,0.362565921698259,0.735045665333451,0.959289957732618,1.55378790839683,6.69643024079414,5.60105284485865,18.1898989904014,22.5270024183586,12.5291091266703,5.47172289610361,10.5144117292495,5.14531965733416,6.71502970412832,0.362821241821919,1.66051888229241,1
0.248786783216076,0.440909036649491,0.19998047826951,0.60524633332255,2.77875103633526,2.21708971402929,0.176615610486706,0.361760983181903,0.759431390649834,0.801882996799367,2.23908104894468,3.96818132984542,6.59935578289382,19.9731289996442,13.8937551816763,11.0854485701464,5.12185270411447,10.4910685122752,5.31601973454884,5.61318097759557,0.502791521270323,0.945863950922772,1
3.62473816153599,4.37041534711906,4.2471290523569,5.96158112627896,38.461588225172,9.26577120501926,5.47444353867257,8.58896073657557,1.23710060601264,2.24420317835811,32.6226434538239,39.3337381240716,140.155258727778,196.732177167206,192.30794112586,46.3288560250963,158.758862621505,249.079861360691,8.65970424208849,15.7094222485068,6.96459230780401,8.68107351493925,1
2.33602719718393,2.76266968850436,2.02162549404679,2.91573536618547,132.150377492642,39.3542206284446,5.41275306799878,5.75889494195879,7.4683448338429,3.14671678860519,21.0242447746554,24.8640271965392,66.7136413035441,96.2192670841205,660.751887463209,196.771103142223,156.969838971965,167.007953316805,52.2784138369003,22.0270175202363,4.13993098977739,4.25778910232683,1
3.19415909868842,2.52495912919231,2.77524718777765,4.25226570469166,6.44092031469439,3.51692320558632,5.33355537912141,5.11829048768878,1.30756735668277,1.83820631247123,28.7474318881958,22.7246321627308,91.5831571966625,140.324768254825,32.2046015734719,17.5846160279316,154.673105994521,148.430424142975,9.15297149677937,12.8674441872986,7.45366149989348,4.09432919485037,1
2.32928960364288,3.45800585895355,2.82321165800129,3.3603846541195,34.2944728435795,14.4933105467052,4.32070405818503,5.67277969802766,1.30059683194676,2.19145733695596,20.9636064327859,31.122052730582,93.1659847140427,110.892693585943,171.472364217897,72.466552733526,125.300417687366,164.510611242802,9.10417782362733,15.3402013586917,6.17279119489688,10.8586981513099,1
2.75625895657807,6.73039844110128,3.25115616310421,6.81203460499986,6.00212111692474,5.27864977364664,6.53788128151369,7.48791991430275,2.49065849634365,3.39977851814654,24.8063306092026,60.5735859699115,107.288153382439,224.797141964995,30.0106055846237,26.3932488682332,189.598557163897,217.14967751478,17.4346094744055,23.7984496270258,4.8196657082507,10.8896852354832,1
0.120835768550433,5.81171388598663,0.059521780397762,5.56529322507541,4.38697874920763,7.69956713514782,0.113665319607507,6.64737209089949,0.425976544426296,1.76114495433765,1.0875219169539,52.3054249738797,1.96421875312615,183.654676427488,21.9348937460381,38.4978356757391,3.29629426861769,192.773790636085,2.98183581098408,12.3280146803636,0.219692032224519,12.5741999141422,1
0.231074805339973,3.86422135506502,0.119802438827869,10.6148849918314,3.81397353569577,19.7226231176707,0.126657791036803,23.0459359084335,0.507814283275262,5.61741817629575,2.07967324805976,34.7779921955852,3.95348048131967,350.291204730436,19.0698676784788,98.6131155883537,3.67307594006728,668.332141344572,3.55469998292683,39.3219272340702,0.405905477627585,6.68535454385716,1
0.189902047956449,23.647718476963,0.138233096125038,14.1753739991321,3.91387767604816,26.8116415679009,0.165649991016963,19.178538168754,0.41390008781723,20.4481845528322,1.70911843160804,212.829466292667,4.56169217212624,467.78734197136,19.5693883802408,134.058207839505,4.80384973949192,556.177606893867,2.89730061472061,143.137291869825,0.50914744663398,46.8146534253366,1
0.12733489755708,2.94140155333915,0.105081267516121,9.89777513834575,2.42454174623217,20.2232102294544,0.128958251272503,19.330261617997,0.248910923263539,1.96072261067354,1.14601407801372,26.4726139800524,3.46768182803199,326.62657956541,12.1227087311608,101.116051147272,3.73978928690258,560.577586921913,1.74237646284477,13.7250582747148,0.220849634227776,8.27345939776535,1
0.0906732948039472,3.93350140403941,0.0949587469023403,11.9146882594126,1.80906112055886,29.915038302159,0.0869259625851266,9.67134478931109,0.353758545254248,2.20142392759368,0.816059653235525,35.4015126363547,3.13363864777723,393.184712560616,9.04530560279428,149.575191510795,2.52085291496867,280.468998890022,2.47630981677973,15.4099674931558,0.211153173689052,7.53526097831153,1
0.162973638829965,3.10378267802593,0.097311488886846,9.42275395221302,3.6017416739427,34.4418681046742,0.0768756685009316,14.2149752821557,0.258860024681871,3.94679056432582,1.46676274946969,27.9340441022334,3.21127913326592,310.95088042303,18.0087083697135,172.209340523371,2.22939438652701,412.234283182516,1.8120201727731,27.6275339502807,0.358334164249374,6.65654343571522,1
0.123574667410844,5.41032125611833,0.0553715394507903,4.87087969340678,0.460268344022022,45.4401692930405,0.0469602380875229,3.97197135692709,0.13782820793864,3.4121788595021,1.11217200669759,48.692891305065,1.82726080187608,160.739029882424,2.30134172011011,227.200846465203,1.36184690453817,115.187169350886,0.96479745557048,23.8852520165147,0.266138414940468,11.4110656243754,1
0.128519177996769,4.40968962014453,0.0723852566812074,5.57841426272888,1.66227039547336,32.0957748764712,0.0717150191659425,6.6235604336006,0.385658187186126,2.62028846365681,1.15667260197092,39.6872065813008,2.38871347047985,184.087670670053,8.31135197736679,160.478874382356,2.07973555581233,192.083252574417,2.69960731030288,18.3420192455977,0.217067715727348,9.321001211515,1
0.163976150921533,4.74407469251909,0.067798473631767,6.93248380337323,4.32003095735118,13.9799769615561,0.0945064854321964,9.33312109612992,0.382100582264615,6.74572087119316,1.4757853582938,42.6966722326718,2.23734962984831,228.771965511317,21.6001547867559,69.8998848077805,2.7406880775337,270.660511787768,2.6747040758523,47.2200460983521,0.344184762841237,12.4137729991171,1
0.155267790536223,5.26650308666879,0.0593840288518879,6.52315036381237,4.12438270396805,15.9763796756593,0.0615835961974207,7.743547726305,0.271460719157564,4.01993386354594,1.397410114826,47.3985277800191,1.9596729521123,215.263962005808,20.6219135198402,79.8818983782963,1.7859242897252,224.562884062845,1.90022503410295,28.1395370448216,0.310714258016626,12.8231001108473,1
0.317434920794624,45.9786129971637,0.066080440783931,8.37926482713161,7.61988277033016,134.978799107888,0.0552255975039807,3.97745484691843,0.481045527452166,68.9733550417667,2.85691428715162,413.807516974473,2.18065454586972,276.515739295343,38.0994138516508,674.893995539439,1.60154232761544,115.346190560634,3.36731869216516,482.813485292367,0.65566342987052,103.423241252832,1
0.179120820980034,28.9735608653924,0.0882157560511456,13.3916760640673,1.7584448585728,62.2654917374988,0.0479306728553409,5.83452602628731,0.398776894108262,16.0960546356775,1.6120873888203,260.762047788531,2.9111199496878,441.92531011422,8.79222429286399,311.327458687494,1.38998951280489,169.201254762332,2.79143825875784,112.672382449742,0.417737837785908,41.275141363413,1
0.0867980448162417,5.08669527378086,0.103856416967087,10.1373542749339,2.02472098822789,33.4708945873087,0.109040128675551,14.8833257380297,0.174191283336457,8.07339529495063,0.781182403346176,45.7802574640278,3.42726175991387,334.53269107282,10.1236049411395,167.354472936544,3.16216373159098,431.61644640286,1.2193389833552,56.5137670646544,0.219043387920435,14.5264502758987,1
0.0856339705085755,6.13312974217004,0.061876664542672,2.76877667392385,1.18682036602231,24.6370967807998,0.0309445199140138,2.45416772853736,0.186542325958477,12.1463856737845,0.77070573457718,55.1981676795304,2.04192992990818,91.3696302394871,5.93410183011157,123.185483903999,0.8973910775064,71.1708641275834,1.30579628170934,85.0246997164916,0.285520659364813,12.8725018627367,1
0.101022861667686,3.19993032302997,0.106730346341002,13.2663967506917,2.7348450008947,36.7277812982785,0.120852809706699,14.8149659915469,0.287470346804941,5.14384752007639,0.909205755009174,28.7993729072697,3.52210142925307,437.791092772825,13.6742250044735,183.638906491393,3.50473148149426,429.634013754861,2.01229242763459,36.0069326405348,0.187923283576265,5.37402623547137,1
0.076355751577946,4.67425390087274,0.111773928969029,9.28874632371606,1.51677418847508,58.1746315668546,0.138025699558634,19.7285694538326,0.223342664720744,7.16353298299004,0.687201764201514,42.0682851078546,3.68853965597796,306.52862868263,7.58387094237539,290.873157834273,4.0027452872004,572.128514161145,1.56339865304521,50.1447308809303,0.153589280957619,7.58617925904935,1
0.0641884372127974,2.37169294615078,0.105757085026107,2.0785579083251,3.07981952060882,37.7237151144237,0.115472610878215,1.26137507636265,0.236484085683128,8.47198509835835,0.577695934915176,21.345236515357,3.48998380586153,68.5924109747282,15.3990976030441,188.618575572119,3.34870571546824,36.5798772145168,1.6553885997819,59.3038956885085,0.172639430429802,7.56139697044751,1
0.249608280743169,4.81551765028267,0.144300121838848,2.44642484117662,0.999376459896734,24.7081688265697,0.172957228737547,1.99598941769751,0.268323435214643,4.82077859207376,2.24647452668852,43.3396588525441,4.76190402068199,80.7320197588284,4.99688229948367,123.540844132848,5.01575963338886,57.8836931132277,1.8782640465025,33.7454501445163,0.401128928189882,7.78275686961807,1
0.110577069335867,2.64080268431494,0.121761697336416,1.81765647797845,1.00373839761184,29.0867812197692,0.0683009376819919,1.18543955178752,0.140054096114049,5.41082212689078,0.9951936240228,23.7672241588345,4.01813601210174,59.9826637732887,5.0186919880592,145.433906098846,1.98072719277776,34.3777470018381,0.98037867279834,37.8757548882354,0.203833478665362,4.06004786969,1
0.14277643283816,2.63452329941887,0.115536520656395,1.90173416208443,0.738512640728404,73.6438231990624,0.153760454010012,1.48477709022647,0.201174752498634,6.76514701015137,1.28498789554344,23.7107096947698,3.81270518166104,62.7572273487864,3.69256320364202,368.219115995312,4.45905316629035,43.0585356165675,1.40822326749044,47.3560290710596,0.542329993455505,7.17860601299708,1
0.0533814405258566,1.52021812489934,0.118262211346673,1.81719478978728,2.01992711167992,131.03423948839,0.101421978875266,1.55944692139424,0.370240797106789,10.7022425997752,0.480432964732709,13.6819631240941,3.9026529744402,59.9674280629801,10.0996355583996,655.17119744195,2.94123738738271,45.2239607204329,2.59168557974752,74.9156981984263,0.126884878486273,2.8566487180234,1
0.412691726132671,1.5184654905004,0.284957063241345,1.67638886784671,0.799438703846015,30.5716541786531,0.310294400958748,1.96757347809959,0.433535417098265,7.65173464444955,3.71422553519404,13.6661894145036,9.40358308696438,55.3208326389416,3.99719351923008,152.858270893265,8.99853762780369,57.0596308648881,3.03474791968786,53.5621425111468,0.792051543433403,3.55067166677384,1
0.0933600939912832,3.33531119558423,0.0732311387961053,1.99005518912116,1.40190372448228,46.7199685701564,0.101373831019942,1.53556485749653,0.100832946317122,4.60272542242808,0.840240845921548,30.0178007602581,2.41662758027147,65.6718212409982,7.00951862241142,233.599842850782,2.93984109957831,44.5313808673992,0.705830624219854,32.2190779569966,0.179095454425811,6.85765541085434,1
0.257201045695952,3.95975430652301,0.292640127395601,2.02688078062598,1.95053166112402,83.9359285146947,0.270723700312731,1.16770664019506,0.644565148629196,8.21238772443182,2.31480941126357,35.6377887587071,9.65712420405483,66.8870657606572,9.75265830562011,419.679642573473,7.85098730906919,33.8634925656568,4.51195604040437,57.4867140710227,0.4789596223252,9.74128915988491,1
0.111619982751395,1.33108915549856,0.0932182270911057,1.35862821595006,1.30793401092364,66.9274712374848,0.108698489254604,1.19365239853028,0.310155150043196,4.67889213168988,1.00457984476256,11.9798023994871,3.07620149400649,44.8347311263521,6.53967005461822,334.637356187424,3.15225618838352,34.6159195573783,2.17108605030237,32.7522449218291,0.280517921420434,2.50797007692609,1
0.105240516097858,3.11080655309917,0.07219814347443,2.7989656833752,1.42414891707338,41.6640082107705,0.107616196986383,1.90257642510008,0.239345679868623,10.4425075047434,0.947164644880724,27.9972589778925,2.38253873465619,92.3658675513816,7.12074458536691,208.320041053852,3.12086971260511,55.1747163279023,1.67541975908036,73.0975525332036,0.192506871571395,4.49033573751287,1
0.349588109946854,6.29009627430558,0.202375792549249,2.08207050088345,1.13989702906217,55.6471048371428,0.201383322425577,1.36734997613085,0.304152283969683,9.80660615788557,3.14629298952168,56.6108664687503,6.67840115412522,68.708326529154,5.69948514531086,278.235524185714,5.84011635034172,39.6531493077945,2.12906598778778,68.646243105199,0.871059138266031,11.1624550937979,1
